pressure,gapX,gapY,gap,velX,velY,vel,accelerationX,accelerationY,acceleration,posX,posY,msec,Mode
0.978515625,0,0.9139404296875,0.9139404296875,0,0.06575111005650912,0.06575111005650912,-0.002834099571037192,0.004730295688025741,0.0018961961169885497,530.6598815917969,400.4642028808594,13.899999998509884,pen
0.978515625,0,0,0,0,0,0,0,-0.005717487831000793,-0.005717487831000793,530.6598815917969,400.4642028808594,11.5,pen
0.978515625,0,0.913909912109375,0.913909912109375,0,0.08384494607654254,0.08384494607654254,0,0.00769219688880778,0.00769219688880778,530.6598815917969,401.37811279296875,10.899999998509884,pen
0.978515625,-1.37091064453125,2.2847900390625,2.664519003101368,-0.134403004326539,0.22399902337205205,0.26122735316890683,-0.013176765126202862,0.013740595809270522,0.017390432062797723,529.2889709472656,403.66290283203125,10.200000002980232,pen
0.978515625,0,0,0,0,0,0,0.012444722626261775,-0.02074065031795037,-0.02418771789268443,529.2889709472656,403.66290283203125,10.799999997019768,pen
0.978515625,-0.91387939453125,2.28485107421875,2.460837251649808,-0.08087428266988618,0.20219921002786276,0.21777320802445008,-0.007157016162645294,0.01789373539361695,0.019271965304274132,528.3750915527344,405.94775390625,11.300000004470348,pen
0.978515625,-1.37091064453125,3.655670166015625,3.9042695037594157,-0.13181833122381487,0.35150674678263566,0.3754105292614251,-0.0048984662078103815,0.014356493920785168,0.015157434736496285,527.0041809082031,409.6034240722656,10.399999998509884,pen
0.978515625,0,0,0,0,0,0,0.012205401042610167,-0.03254692100737343,-0.034760234200464694,527.0041809082031,409.6034240722656,10.799999997019768,pen
0.978515625,-1.82781982421875,3.65570068359375,4.087183969169344,-0.15231831868489584,0.3046417236328125,0.3405986640974454,-0.01269319322374132,0.025386810302734375,0.02838322200812045,525.1763610839844,413.2591247558594,12,pen
0.978515625,-0.45703125,2.74176025390625,2.7795911306119514,-0.041173986480959095,0.24700542824668317,0.2504136153368294,0.01001300289991137,-0.005192459043098375,-0.008124779166532354,524.7193298339844,416.0008850097656,11.100000001490116,pen
0.978515625,0,0,0,0,0,0,0.003921332045805628,-0.02352432649968411,-0.0238489157463647,524.7193298339844,416.0008850097656,10.5,pen
0.9794921875,-0.4569091796875,3.19873046875,3.23119832418134,-0.04230640553829471,0.29617874718821124,0.2991850300993501,-0.003917259773145283,0.027423958080550093,0.027702317609436058,524.2624206542969,419.1996154785156,10.799999997019768,pen
0.9794921875,0,2.28485107421875,2.28485107421875,0,0.22183020128418365,0.22183020128418365,0.004107418011643993,-0.0072183054244426455,-0.007510177551611004,524.2624206542969,421.4844665527344,10.300000004470348,pen
0.9794921875,0,0,0,0,0,0,0,-0.020166381934925787,-0.020166381934925787,524.2624206542969,421.4844665527344,11,pen
0.9794921875,-0.45697021484375,2.2847900390625,2.330040192754958,-0.043110397620708535,0.215546230069935,0.2198151124931517,-0.00406701864289134,0.02033455000373907,0.020737274760589692,523.8054504394531,423.7692565917969,10.600000001490116,pen
0.9794921875,-0.45697021484375,1.370880126953125,1.445037750278296,-0.042312056941652756,0.12693334512327925,0.13379979172935652,0.00007392043326630357,-0.008204896756584097,-0.007964381554401007,523.3484802246094,425.14013671875,10.799999997019768,pen
0.9794921875,0,0,0,0,0,0,0.004107966694552956,-0.012323625743689953,-0.012990271045443742,523.3484802246094,425.14013671875,10.299999997019768,pen
0.9794921875,0,0.913970947265625,0.913970947265625,0,0.08788182180209697,0.08788182180209697,0,0.008450175168435577,0.008450175168435577,523.3484802246094,426.0541076660156,10.400000005960464,pen
0.9794921875,-0.45697021484375,0.456939697265625,0.6462318966064303,-0.0365576171875,0.03655517578125,0.051698551728514425,-0.002924609375,-0.004106131681667758,-0.0028946616058866037,522.8915100097656,426.51104736328125,12.5,pen
0.9794921875,0,0,0,0,0,0,0.0032351873625789036,-0.003234971308928404,-0.004575093074526484,522.8915100097656,426.51104736328125,11.299999997019768,pen
0.9794921875,0,0.456939697265625,0.456939697265625,0,0.043107518603904695,0.043107518603904695,0,0.004066747037532526,0.004066747037532526,522.8915100097656,426.9679870605469,10.600000001490116,pen
0.9794921875,-0.4569091796875,0.45697021484375,0.6462103185009097,-0.04043444069097381,0.040439842032236294,0.05718675386472031,-0.0035782690886405205,-0.00023607757277628025,0.0012459500234096314,522.4346008300781,427.4249572753906,11.299999997019768,pen
0.9794921875,0,0,0,0,0,0,0.003778919689692687,-0.0037794244879413765,-0.005344556434466569,522.4346008300781,427.4249572753906,10.700000002980232,pen
0.9794921875,0,0.45697021484375,0.45697021484375,0,0.04008510657048083,0.04008510657048083,0,0.003516237418922845,0.003516237418922845,522.4346008300781,427.8819274902344,11.399999998509884,pen
0.9794921875,0,0.456939697265625,0.456939697265625,0,0.04230923123997374,0.04230923123997374,0,0.00020593746945431925,0.00020593746945431925,522.4346008300781,428.3388671875,10.799999997019768,pen
0.9794921875,0,0,0,0,0,0,0,-0.00399143690887038,-0.00399143690887038,522.4346008300781,428.3388671875,10.600000001490116,pen
0.9794921875,-0.45703125,0.457000732421875,0.6463182133521326,-0.0380859375,0.038083394368489586,0.053859851112677715,-0.003173828125,0.003173616197374132,0.004488320926056476,521.9775695800781,428.7958679199219,12,pen
0.9794921875,0.45703125,-0.457000732421875,0.6463182133521326,0.03335994524821749,-0.0333577176877709,0.04717651191325078,0.005215027936691642,-0.005214679711001425,-0.00048783497795423905,522.4346008300781,428.3388671875,13.700000002980232,pen
0.9794921875,0,0,0,0,0,0,-0.0029263109870682484,0.002926115587029048,-0.0041382905192471325,522.4346008300781,428.3388671875,11.399999998509884,pen
0.9794921875,0.4569091796875,-0.456939697265625,0.6461887382335793,0.04116298915551012,-0.04116573848687237,0.058215201634849716,0.0037083774008994782,-0.0037086250884095576,0.005244612759192309,522.8915100097656,427.8819274902344,11.100000001490116,pen
0.9794921875,1.37091064453125,-0.45697021484375,1.4450667017627354,0.1293311928621256,-0.043110397620708535,0.13632704731694267,0.008317755065492554,-0.00018345840882667843,0.007369042044444549,524.2624206542969,427.4249572753906,10.600000001490116,pen
0.9794921875,0,0,0,0,0,0,-0.012435691623140023,0.004145230541046674,-0.013108369936199583,524.2624206542969,427.4249572753906,10.399999998509884,pen
0.9794921875,2.2847900390625,-1.827789306640625,2.925932205651566,0.202193808819919,-0.16175126611705146,0.25893205366577376,0.017893257422411067,-0.014314271341567373,0.02291434103841273,526.5472106933594,425.59716796875,11.299999997019768,pen
0.9794921875,1.827880859375,-1.370941162109375,2.284869384896058,0.17244159048283414,-0.12933407187892945,0.21555371552593,-0.0028068130502738094,0.003058225871091028,-0.004092296050353375,528.3750915527344,424.2262268066406,10.600000001490116,pen
0.9794921875,0,0,0,0,0,0,-0.015676508225712194,0.011757642898084496,-0.019595792320539093,528.3750915527344,424.2262268066406,11,pen
0.9794921875,3.19873046875,-1.827880859375,3.684158662134285,0.28560093463382524,-0.16320364811505494,0.32894273760303205,0.02550008344266331,-0.014571754292109619,0.029369887278169908,531.5738220214844,422.3983459472656,11.200000002980232,pen
0.9794921875,2.2847900390625,-0.91387939453125,2.460780581512302,0.2218242757013192,-0.08872615483453151,0.23891073613828268,-0.0061919086360154715,0.007230824592434269,-0.008740971018524224,533.8586120605469,421.4844665527344,10.299999997019768,pen
0.9794921875,0,0,0,0,0,0,-0.020926818459446776,0.008370391964345157,-0.02253874868912239,533.8586120605469,421.4844665527344,10.600000001490116,pen
0.9794921875,3.6556396484375,-0.9139404296875,3.7681545016421,0.32067014464169613,-0.08017021314096166,0.330539868608302,0.028128960059965926,-0.00703247483784569,0.028994725320307675,537.5142517089844,420.5705261230469,11.399999998509884,pen
0.9794921875,2.7418212890625,0.45703125,2.7796513350837566,0.23040515037023784,0.03840598739976717,0.23358414583460707,-0.007585293637206828,0.009964386601308986,-0.008147539729902158,540.2560729980469,421.0275573730469,11.899999998509884,pen
0.9794921875,0,0,0,0,0,0,-0.019525860193470378,-0.0032547446936624855,-0.019795266588653843,540.2560729980469,421.0275573730469,11.800000004470348,pen
0.9794921875,1.37091064453125,0.913848876953125,1.6475787584202386,0.11520257518511892,0.07679402328298798,0.13845199652323933,0.009680888672230636,0.00645327926828606,0.011634621558031619,541.6269836425781,421.94140625,11.899999998509884,pen
0.9794921875,1.370849609375,2.284820556640625,2.6645137694467196,0.13055710565476192,0.21760195777529762,0.2537632161377828,0.001462336235204095,0.01341027947545806,0.010982020915670807,542.9978332519531,424.2262268066406,10.5,pen
0.9794921875,0,0,0,0,0,0,-0.011553726167185372,-0.01925681042767145,-0.0224569217880274,542.9978332519531,424.2262268066406,11.299999997019768,pen
0.9794921875,0,2.284820556640625,2.284820556640625,0,0.20400183536005823,0.20400183536005823,0,0.018214449580872764,0.018214449580872764,542.9978332519531,426.51104736328125,11.200000002980232,pen
0.9794921875,-0.913818359375,3.65570068359375,3.768184109350103,-0.08786714995249349,0.3515096811651481,0.36232539518173174,-0.008448764419719533,0.01418344671406008,0.01522341921580367,542.0840148925781,430.166748046875,10.399999998509884,pen
0.9794921875,0,0,0,0,0,0,0.007845281243670779,-0.03138479295282269,-0.03235048170404641,542.0840148925781,430.166748046875,11.200000002980232,pen
0.9794921875,-1.37091064453125,1.827850341796875,2.28482666022962,-0.12462824041193182,0.166168212890625,0.2077115145663291,-0.011329840037448347,0.015106201171875,0.018882864960575372,540.7131042480469,431.9945983886719,11,pen
0.9794921875,-1.82794189453125,2.741790771484375,3.2952675467068495,-0.1523284912109375,0.2284825642903646,0.27460562889223744,-0.002308354233250473,0.005192862616644966,0.005574509527159027,538.8851623535156,434.73638916015625,12,pen
0.9794921875,0,0,0,0,0,0,0.01437061238647104,-0.02155495890743794,-0.02590619141949532,538.8851623535156,434.73638916015625,10.599999994039536,pen
0.9794921875,-1.82781982421875,1.370849609375,2.28476562503261,-0.1708242825896873,0.12811678588721329,0.21352949760712545,-0.01596488621888862,0.0119735313879934,0.01995602780819176,537.0573425292969,436.10723876953125,10.700000002980232,pen
0.9794921875,-1.82781982421875,0.913970947265625,2.0435919852682645,-0.14392282077085247,0.07196621630324007,0.16091275470777222,0.0021182253395686627,-0.004421304690613913,-0.004143050621024092,535.2295227050781,437.0212097167969,12.700000002980232,pen
0.9794921875,0,0,0,0,0,0,0.013706935311509759,-0.00685392536221334,-0.015325024257883069,535.2295227050781,437.0212097167969,10.5,pen
0.9794921875,-0.9139404296875,0.4569091796875,1.0217891697899701,-0.08787888748254324,0.043933574976246746,0.09824895864772812,-0.008449893028378324,0.004224382209859766,0.009447015255942813,534.3155822753906,437.4781188964844,10.399999998509884,pen
0.98046875,-1.370849609375,0.456939697265625,1.444999148256078,-0.10966796875,0.03655517578125,0.11559993186048624,-0.0017431265013965402,-0.0005902719355997399,0.0013880778570206497,532.9447326660156,437.93505859375,12.5,pen
0.98046875,0,0,0,0,0,0,0.00996981534090909,-0.0033231977982954544,-0.010509084714589658,532.9447326660156,437.93505859375,11,pen
0.98046875,-1.37091064453125,0,1.37091064453125,-0.13181833122381487,0,0.13181833122381487,-0.012674839542567486,0,0.012674839542567486,531.5738220214844,437.93505859375,10.399999998509884,pen
0.98046875,-0.45697021484375,0,0.45697021484375,-0.043110397620708535,0,0.043110397620708535,0.008368672980248683,0,-0.008368672980248683,531.1168518066406,437.93505859375,10.600000001490116,pen
0.98046875,0,0,0,0,0,0,0.004185475498367206,0,-0.004185475498367206,531.1168518066406,437.93505859375,10.299999997019768,pen
0.98046875,-0.9139404296875,-0.456939697265625,1.0218028165720494,-0.08873208051367347,-0.0443630773851754,0.09920415690568662,-0.008614765094675968,-0.004307094889895261,0.009631471540061222,530.2029113769531,437.4781188964844,10.300000004470348,pen
0.98046875,-0.45697021484375,0,0.45697021484375,-0.038726289403318924,0,0.038726289403318924,0.004237778908727467,0.0037595828302016804,-0.005125243009969671,529.7459411621094,437.4781188964844,11.799999997019768,pen
0.98046875,0,0,0,0,0,0,0.003619279382479685,0,-0.003619279382479685,529.7459411621094,437.4781188964844,10.700000002980232,pen
0.98046875,0,-0.4569091796875,0.4569091796875,0,-0.044795017636053855,0.044795017636053855,0,-0.0043916683976162885,0.0043916683976162885,529.7459411621094,437.0212097167969,10.199999995529652,pen
0.98046875,0.45697021484375,-0.457000732421875,0.6462750549792814,0.03840085839503964,-0.03840342289740341,0.05430882815631999,0.0032269628907435456,0.0005371088016345211,0.000799479875752727,530.2029113769531,436.564208984375,11.899999998509884,pen
0.98046875,0,0,0,0,0,0,-0.0035230145297285172,0.003523249805174606,-0.004982461296020386,530.2029113769531,436.564208984375,10.900000005960464,pen
0.98046875,0.45697021484375,-0.913909912109375,1.0217891684227762,0.04080091205590574,-0.08159909932804923,0.09123117578844744,0.0036429385778741913,-0.0072856338714838,0.00814564069864833,530.6598815917969,435.6502990722656,11.199999995529652,pen
0.98046875,2.28485107421875,-1.37091064453125,2.6645713401310283,0.1872828748902134,-0.11236972493412804,0.21840748684263306,0.012006718262174167,-0.002522182426111649,0.010424287788780231,532.9447326660156,434.2793884277344,12.200000002980232,pen
0.98046875,0,0,0,0,0,0,-0.015871430079450334,0.009522858047670201,-0.018509109059135127,532.9447326660156,434.2793884277344,11.799999997019768,pen
0.98046875,1.82781982421875,-0.913909912109375,2.043564688787421,0.17575190620006162,-0.08787595310003081,0.19649660471925226,0.01689922175242725,-0.008449610876213626,0.01889390430263523,534.7725524902344,433.365478515625,10.399999998509884,pen
0.98046875,2.74169921875,-0.45697021484375,2.7795208909718063,0.26879404097538545,-0.04480100144217967,0.27250204805487127,0.009121777916484197,0.004223034475026031,0.007451514050334487,537.5142517089844,432.90850830078125,10.200000002980232,pen
0.98046875,0,0,0,0,0,0,-0.026096508840112536,0.00434961179176141,-0.02645650952754542,537.5142517089844,432.90850830078125,10.299999997019768,pen
0.98046875,1.82794189453125,0.45697021484375,1.8841956764192085,0.1632090976825758,0.040800912028763736,0.16823175677837846,0.014572240860638137,0.0036429385730274047,0.015020692565501188,539.3421936035156,433.365478515625,11.200000002980232,pen
0.98046875,1.82781982421875,0.913909912109375,2.043564688787421,0.16033507232084807,0.08016753616042403,0.17926006044338064,-0.00025210748790380726,0.0034532126435794725,0.0009673950584599747,541.1700134277344,434.2793884277344,11.399999998509884,pen
0.98046875,0,0,0,0,0,0,-0.014984586194036496,-0.007492293097018248,-0.016753276672285232,541.1700134277344,434.2793884277344,10.700000002980232,pen
0.98046875,0.91400146484375,0.9139404296875,1.2925501099585628,0.0731201171875,0.073115234375,0.10340400879668503,0.005849609375,0.00584921875,0.008272320703734803,542.0840148925781,435.1933288574219,12.5,pen
0.98046875,0.4569091796875,1.370880126953125,1.4450184500405938,0.043515159970238096,0.1305600120907738,0.13762080476577085,-0.002819519734977324,0.005470931211026077,0.0032587424732462684,542.5409240722656,436.564208984375,10.5,pen
0.98046875,0,0,0,0,0,0,-0.004266192155814653,-0.012800001190979831,-0.013492235767263317,542.5409240722656,436.564208984375,10.199999995529652,pen
0.98046875,0.4569091796875,0.913909912109375,1.0217618734002898,0.04116298915551012,0.08233422630510698,0.09205061921289402,0.0037083774008994782,0.007417497864329194,0.008292848576624929,542.9978332519531,437.4781188964844,11.100000001490116,pen
0.98046875,0,0.456939697265625,0.456939697265625,0,0.038723703143433603,0.038723703143433603,-0.0034883889101623568,-0.0036958070461993076,-0.004519230173665923,542.9978332519531,437.93505859375,11.800000004470348,pen
