pressure,gapX,gapY,gap,velX,velY,vel,accelerationX,accelerationY,acceleration,posX,posY,msec,Mode
0.2939453125,0,0,0,0,0,0,-0.014251140869883466,0,-0.014251140869883466,724.5874938964844,346,10.300000004470348,pen
0.28515625,2.4000244140625,0,2.4000244140625,0.20000203450520834,0,0.20000203450520834,0.016666836208767362,0,0.016666836208767362,726.9875183105469,346,12,pen
0.2734375,1.5999755859375,0,1.5999755859375,0.14814588762768605,0,0.14814588762768605,-0.0048014950825770245,0,-0.0048014950825770245,728.5874938964844,346,10.799999997019768,pen
0.2734375,0,0,0,0,0,0,-0.014667909663943482,0,-0.014667909663943482,728.5874938964844,346,10.100000001490116,pen
0.2587890625,1.60003662109375,0,1.60003662109375,0.14545787464488635,0,0.14545787464488635,0.013223443149535124,0,0.013223443149535124,730.1875305175781,346,11,pen
0.2333984375,2.39996337890625,0,2.39996337890625,0.21817848899147727,0,0.21817848899147727,0.006610964940599174,0,0.006610964940599174,732.5874938964844,346,11,pen
0.2333984375,0,0,0,0,0,0,-0.019834408090134297,0,-0.019834408090134297,732.5874938964844,346,11,pen
0.220703125,0.79998779296875,0,0.79998779296875,0.07339337551175364,0,0.07339337551175364,0.006733337203833678,0,0.006733337203833678,733.3874816894531,346,10.899999998509884,pen
0.205078125,0.800048828125,0,0.800048828125,0.06611973785342759,0,0.06611973785342759,-0.0006011270791264708,0,-0.0006011270791264708,734.1875305175781,346,12.100000001490116,pen
0.205078125,0,0,0,0,0,0,-0.006066030996556576,0,-0.006066030996556576,734.1875305175781,346,10.899999998509884,pen
0.169921875,-0.800048828125,0,0.800048828125,-0.07273171164772728,0,0.07273171164772728,-0.006611973786157025,0,0.006611973786157025,733.3874816894531,346,11,pen
0.02734375,-0.79998779296875,0,0.79998779296875,-0.0792067121634379,0,0.0792067121634379,-0.0006410891598767648,0,0.0006410891598767648,732.5874938964844,346,10.100000001490116,pen
0.5,-6.39996337890625,0.79998779296875,6.449768346246253,-0.5818148526278409,0.07272616299715909,0.5863425769314775,-0.05289225932980372,0.006611469363378099,0.053303870630134316,658.9875183105469,241.1999969482422,11,page
0.4306640625,-38.4000244140625,8.000015258789062,39.2245091638054,-3.522938020120375,0.7339463541176815,3.598578822859422,-0.26982781356831276,0.06066240286338683,0.27635194920548084,620.5874938964844,249.20001220703125,10.899999998509884,page
0.39453125,-46.39996337890625,13.600006103515625,48.35200893013137,-3.834707716792735,1.1239674464331226,3.9960337953865137,-0.02576609063090622,0.03223314812127356,0.032847518386623545,574.1875305175781,262.8000183105469,12.100000001490116,page
0.39453125,0,0,0,0,0,0,0.35180804746027244,-0.10311627950337411,-0.3666086051314498,574.1875305175781,262.8000183105469,10.899999998509884,page
0.443359375,-33.60003662109375,7.199981689453125,34.36280252347444,-3.0545487837357954,0.6545437899502841,3.1238911384976764,-0.2776862530668905,0.05950398090457128,0.28399010349978876,540.5874938964844,270,11,page
0.3984375,-56.79998779296875,16,59.01049578915092,-5.16363525390625,1.4545454545454546,5.364590526286448,-0.1917351336518595,0.07272742405410641,0.20369994434443378,483.7875061035156,286,11,page
0.3984375,0,0,0,0,0,0,0.4339189289540201,-0.1222307104813103,-0.45080592663514296,483.7875061035156,286,11.899999998509884,page
0.3525390625,-37.5999755859375,8.800018310546875,38.6160392366832,-3.418179598721591,0.8000016645951704,3.5105490215166544,-0.310743599883781,0.0727274240541064,0.31914082013787765,446.1875305175781,294.8000183105469,11,page
0.30078125,-53.60003662109375,16.79998779296875,56.1711982747964,-4.872730601917613,1.5272716175426135,5.106472570436036,-0.1322319093814566,0.06611545026794938,0.1450839589926711,392.5874938964844,311.6000061035156,11,page
0.30078125,0,0,0,0,0,0,0.4094731596199129,-0.12834215267038948,-0.4291153418385134,392.5874938964844,311.6000061035156,11.900000005960464,page
0.3056640625,0,1.600006103515625,1.600006103515625,0,0.1509439720085567,0.1509439720085567,0,0.014239997357295985,0.014239997357295985,119.78750610351562,275.6000061035156,10.600000001490116,pen
0.41015625,0,0,0,0,0,0,0,-0.014798428634775571,-0.014798428634775571,119.78750610351562,275.6000061035156,10.199999995529652,pen
0.4638671875,1.600006103515625,7.20001220703125,7.3756488062194405,0.14545510031960227,0.6545465642755682,0.670513527838131,0.013223190938145661,0.05950423311596075,0.06095577525801191,121.38751220703125,282.8000183105469,11,pen
0.4033203125,2.399993896484375,5.5999755859375,6.092593640335641,0.23529351919442604,0.5490172141471864,0.5973131018191676,0.008807688122409296,-0.010346014715445911,-0.0071765123527034996,123.78750610351562,288.3999938964844,10.200000002980232,pen
0.4033203125,0,0,0,0,0,0,-0.021008349922483596,-0.04901939410724082,-0.05333152693394887,123.78750610351562,288.3999938964844,11.200000002980232,pen
0.265625,4.79998779296875,12,12.924391003550188,0.47058703873259194,1.1764705887509053,1.2670971577661327,0.04613598420968979,0.11534025384965847,0.12422521160014341,128.58749389648438,300.3999938964844,10.199999995529652,pen
0.2783203125,1.600006103515625,7.20001220703125,7.3756488062194405,0.1509439720085567,0.6792464345301032,0.6958159250172259,-0.030155006290481207,-0.046907939070839975,-0.05389445591213187,130.1875,307.6000061035156,10.600000001490116,pen
0.2783203125,0,0,0,0,0,0,-0.014375616381767304,-0.0646901366219146,-0.06626818333497389,130.1875,307.6000061035156,10.5,pen
0.2802734375,0,4.79998779296875,4.79998779296875,0,0.43243133264183575,0.43243133264183575,0,0.03895777771025082,0.03895777771025082,130.1875,312.3999938964844,11.100000001490116,pen
0.267578125,0,0.800018310546875,0.800018310546875,0,0.07143020632733865,0.07143020632733865,0,-0.03223224343380236,-0.03223224343380236,130.1875,313.20001220703125,11.199999995529652,pen
0.267578125,0,0,0,0,0,0,0,-0.00649365512066715,-0.00649365512066715,130.1875,313.20001220703125,11,pen
0.193359375,0,0.79998779296875,0.79998779296875,0,0.0784301757583343,0.0784301757583343,0,0.007689232915237118,0.007689232915237118,130.1875,314,10.200000002980232,pen
0.193359375,0,0,0,0,0,0,0,-0.007469540548412791,-0.007469540548412791,130.1875,314,10.5,pen
0.3740234375,0,-1.600006103515625,1.600006103515625,0,-0.1509439720085567,0.1509439720085567,0,-0.014239997357295985,0.014239997357295985,116.58749389648438,278,10.600000001490116,pen
0.3525390625,0,0,0,0,0,0,0,0.014798428634775571,-0.014798428634775571,116.58749389648438,278,10.199999995529652,pen
0.3701171875,0.800018310546875,-1.600006103515625,1.788868029927733,0.0714302062798211,-0.1428576877758818,0.15972035977247584,0.006377696987572686,-0.012755150690881114,0.014260746404462099,117.38751220703125,276.3999938964844,11.200000002980232,pen
0.5126953125,4.79998779296875,-7.199981689453125,8.653301054575028,0.4285703385438849,-0.6428555078158273,0.7726161653814689,0.031887511800806394,-0.0446426624916875,0.05472283977195592,122.1875,269.20001220703125,11.200000002980232,pen
0.5126953125,0,0,0,0,0,0,-0.04043116403630881,0.06064674605446322,-0.0728883175298035,122.1875,269.20001220703125,10.599999994039536,pen
0.4921875,15.20001220703125,-5.600006103515625,16.19877894945515,1.4901972747637369,-0.5490202060666095,1.5881155828159017,0.1460977719929737,-0.05382551038296049,0.15569760611293007,137.38751220703125,263.6000061035156,10.200000002980232,pen
0.5263671875,7.199981689453125,-1.600006103515625,7.37561901536051,0.692305931777379,-0.15384674074469948,0.7091941361939703,-0.07672032145198847,0.03799744859408948,-0.08451167757190996,144.58749389648438,262,10.399999998509884,pen
0.5263671875,0,0,0,0,0,0,-0.06531188034717517,0.01451384346444077,-0.06690510717870508,144.58749389648438,262,10.600000001490116,pen
0.5146484375,6.399993896484375,1.600006103515625,6.596964560032478,0.6213586309064241,0.15534039844452188,0.640481996304977,0.06032608068798154,0.015081592086356168,0.062182718105853976,150.98748779296875,263.6000061035156,10.299999997019768,pen
0.5146484375,0,0,0,0,0,0,-0.05356539920919012,-0.013391413657290269,-0.05521396519161222,150.98748779296875,263.6000061035156,11.600000001490116,pen
0.5,4,3.20001220703125,5.122507015627115,0.36363636363636365,0.29091020063920453,0.4656824559661014,0.03305785123966942,0.026446381876291322,0.042334768724191035,154.98748779296875,266.8000183105469,11,pen
0.4990234375,4.800018310546875,11.199981689453125,12.185227352235598,0.4403686524039519,1.0275212560536011,1.117910766412974,0.007039659520924602,0.06757899591881625,0.05983745968220525,159.78750610351562,278,10.899999998509884,pen
0.4990234375,0,0,0,0,0,0,-0.040774875205710555,-0.09514085700261929,-0.10351025610650436,159.78750610351562,278,10.800000004470348,pen
0.490234375,-1.600006103515625,9.600006103515625,9.73242707236096,-0.14545510031960227,0.8727278275923296,0.8847660974873599,-0.013223190938145661,0.07933889341748451,0.08043328158975999,158.1875,287.6000061035156,11,pen
0.45703125,-4.79998779296875,9.600006103515625,10.733126292007668,-0.47058703873259194,0.9411770693846092,1.05226728399134,-0.031875680250537754,0.006710709982576357,0.016421684958567728,153.38751220703125,297.20001220703125,10.199999995529652,pen
0.45703125,0,0,0,0,0,0,0.045688061993043726,-0.09137641446370144,-0.10216187218782921,153.38751220703125,297.20001220703125,10.300000004470348,pen
0.4365234375,-3.20001220703125,7.199981689453125,7.879074466814569,-0.2962974266587301,0.6666649714296242,0.7295439323137759,-0.02743494692041598,0.06172823811236933,0.06755036412176775,150.1875,304.3999938964844,10.799999997019768,pen
0.408203125,-4,5.600006103515625,6.881865180269972,-0.3539823007449182,0.4955757611770114,0.6090146174820765,-0.0051048561118024445,-0.015140638069462734,-0.010666311042833386,146.1875,310,11.300000004470348,pen
0.408203125,0,0,0,0,0,0,0.029254735613164464,-0.04095667449761423,-0.050331786593560114,146.1875,310,12.099999994039536,pen
0.3427734375,-3.20001220703125,0.800018310546875,3.2985007840470932,-0.31068079666431053,0.07767168060190831,0.32024279442868897,-0.030163184129074816,0.007540939860990066,0.031091533426184367,142.98748779296875,310.8000183105469,10.300000004470348,pen
0.126953125,-0.79998779296875,-0.800018310546875,1.1313751659415578,-0.07142748154357641,-0.07143020632733865,0.10101563985652973,0.021361903144306183,-0.013312668481139218,-0.019573853094612605,142.1875,310,11.199999995529652,pen
0.234375,0,0,0,0,0,0,0,0,0,130.1875,273.20001220703125,10.600000001490116,pen
0.3251953125,0.79998779296875,0.79998779296875,1.131353586549326,0.06779557569244038,0.06779557569244038,0.09587742261314093,0.005745387771996862,0.005745387771996862,0.008125205308250503,130.98748779296875,274,11.799999997019768,pen
0.5,3.20001220703125,3.20001220703125,4.525500662943054,0.2857153755517636,0.2857153755517636,0.40406255908382627,0.019457124982262184,0.019457124982262184,0.027516530034703543,134.1875,277.20001220703125,11.200000002980232,pen
0.5,0,0,0,0,0,0,-0.026455127373204258,-0.026455127373204258,-0.037413199925493176,134.1875,277.20001220703125,10.799999997019768,pen
0.53515625,3.20001220703125,5.600006103515625,6.449817554362392,0.29091020063920453,0.5090914639559659,0.5863470503965811,0.026446381876291322,0.046281042177815084,0.053304277308780096,137.38751220703125,282.8000183105469,11,pen
0.53515625,0,0,0,0,0,0,-0.026689009236603143,-0.04670563890142777,-0.0537933073831871,137.38751220703125,282.8000183105469,10.899999998509884,pen
0.2734375,4.79998779296875,11.199981689453125,12.185215330749568,0.4444433139798087,1.0370353411867792,1.128260678306097,0.04115215868480039,0.09602179081088226,0.10446858128139687,142.1875,294,10.800000004470348,pen
0.283203125,0.79998779296875,8,8.03989928226088,0.07339337551175364,0.7339449542287765,0.7376054388403668,-0.03404127876319087,-0.02780645752288418,-0.03583993023111339,142.98748779296875,302,10.899999998509884,pen
0.314453125,0,8,8,0,0.6349206348455472,0.6349206348455472,-0.005824871071672532,-0.007859072965993521,-0.00814958761767268,142.98748779296875,310,12.600000001490116,pen
0.314453125,0,0,0,0,0,0,0,-0.061050061051588354,-0.061050061051588354,142.98748779296875,310,10.399999998509884,pen
0.2646484375,-0.79998779296875,2.399993896484375,2.529812477647556,-0.07272616299715909,0.21818126331676135,0.22998295251341416,-0.006611469363378099,0.019834660301523758,0.020907541137583106,142.1875,312.3999938964844,11,pen
0.11328125,-1.600006103515625,1.600006103515625,2.262750331471527,-0.123077392578125,0.123077392578125,0.17405771780550208,-0.003873171506228147,-0.007315682364510489,-0.004301941131377852,140.58749389648438,314,13,pen
0.5234375,0,-0.79998779296875,0.79998779296875,0,-0.0792067122218672,0.0792067122218672,0,-0.007842248739466401,0.007842248739466401,122.98748779296875,290.8000183105469,10.099999994039536,pen
0.583984375,0.800018310546875,0,0.800018310546875,0.0714302062798211,0,0.0714302062798211,0.006377696987572686,0.007072027875070617,-0.0006943308874979312,123.78750610351562,290.8000183105469,11.200000002980232,pen
0.537109375,0.79998779296875,-0.800018310546875,1.1313751659415578,0.07618931361607142,-0.07619222005208333,0.10775001580395789,0.0004532483177381255,-0.007256401909722222,0.0034590294784892176,124.58749389648438,290,10.5,pen
0.537109375,0,0,0,0,0,0,-0.007256125106292517,0.007256401909722222,-0.010261906267043609,124.58749389648438,290,10.5,pen
0.673828125,6.399993896484375,-1.600006103515625,6.596964560032478,0.5289251153467946,-0.13223190936517223,0.5452036825801704,0.04371281944476508,-0.010928256970982469,0.04505815557958913,130.98748779296875,288.3999938964844,12.100000001490116,pen
0.56640625,11.20001220703125,-3.199981689453125,11.648182529926473,1.027524055831411,-0.2935763018248246,1.0686405992219148,0.045743022069062264,-0.014802237842358661,0.04802173547828462,142.1875,285.20001220703125,10.899999998509884,pen
0.56640625,0,0,0,0,0,0,-0.10073765250305777,0.02878199036657329,-0.10476868616761566,142.1875,285.20001220703125,10.200000002980232,pen
0.5107421875,4.79998779296875,-2.399993896484375,5.366549498123656,0.44036585262614186,-0.22018292631307093,0.4923439907208537,0.04040053694370122,-0.02020026847185061,0.04516917346680376,146.98748779296875,282.8000183105469,10.899999998509884,pen
0.4609375,7.20001220703125,0.79998779296875,7.244318894851194,0.6990303115645168,0.07766871778642921,0.703331931742455,0.02511305427312793,0.02891763535783315,0.020484266124529044,154.1875,283.6000061035156,10.299999997019768,pen
0.4609375,0,0,0,0,0,0,-0.05923985688980458,-0.006582094725169911,-0.05960440097254259,154.1875,283.6000061035156,11.800000004470348,pen
0.37890625,2.399993896484375,1.600006103515625,2.8844393275729523,0.21818126331676135,0.14545510031960227,0.26222175705208656,0.019834660301523758,0.013223190938145661,0.023838341550189688,156.58749389648438,285.20001220703125,11,pen
0.4794921875,0,0,0,0,0,0,0,0,0,122.98748779296875,316.3999938964844,10.699999995529652,pen
0.4794921875,0,0,0,0,0,0,0,0,0,122.98748779296875,316.3999938964844,10.400000005960464,pen
0.552734375,0.800018310546875,0,0.800018310546875,0.07407576951552204,0,0.07407576951552204,0.006858867549626209,0,0.006858867549626209,123.78750610351562,316.3999938964844,10.799999997019768,pen
0.6201171875,0.79998779296875,-0.79998779296875,1.131353586549326,0.0784301757583343,-0.0784301757583343,0.11091701825674193,0.0004269025726999993,-0.007689232915237118,0.0036118871304368257,124.58749389648438,315.6000061035156,10.200000002980232,pen
0.6044921875,6.399993896484375,-2.399993896484375,6.835195138267781,0.6213586309064241,-0.2330091162309511,0.6636111786646113,0.05271150051506624,-0.015007664127897391,0.053659627239591015,130.98748779296875,313.20001220703125,10.299999997019768,pen
0.6044921875,0,0,0,0,0,0,-0.05356539920919012,0.020086992775949927,-0.05720786022235905,130.98748779296875,313.20001220703125,11.600000001490116,pen
0.5615234375,12.800018310546875,-5.600006103515625,13.971418579004336,1.066668192545573,-0.46666717529296875,1.1642848815836946,0.08888901604546441,-0.03888893127441406,0.09702374013197455,143.78750610351562,307.6000061035156,12,pen
0.4921875,7.199981689453125,-3.20001220703125,7.879074466814569,0.6101679399382685,-0.27118747524063147,0.6677181753224173,-0.03868646209513552,0.016566076279805764,-0.04208192427005858,150.98748779296875,304.3999938964844,11.799999997019768,pen
0.4921875,0,0,0,0,0,0,-0.05649703145238028,0.02510995140077604,-0.06182575694870691,150.98748779296875,304.3999938964844,10.800000004470348,pen
0.1416015625,10.4000244140625,-5.5999755859375,11.811868369406767,0.9541306803196574,-0.5137592281378955,1.0836576487175726,0.08753492481193528,-0.04713387414753491,0.0994181329234603,161.38751220703125,298.8000183105469,10.899999998509884,pen
