pressure0,intervalTime,gapX,gapY,gap,gapRX,gapRY,gapR,velX,velY,vel,velRX,velRY,velR,accelerationX,accelerationY,acceleration,accelerationRX,accelerationRY,accelerationR,posX,posY,msec,Mode
0.668945313,468.2,0,-0.694396973,0.694396973,0,-0.799987793,0.799987793,0,-0.063706144,0.063706144,0,-0.073393376,0.073393376,0,-0.0058446,0.0058446,0,-0.006733337,0.006733337,756.3086853,612.6613159,10.89999998,pen
0.1640625,56,0,-0.694519043,0.694519043,0,-0.800048828,0.800048828,0,-0.062010629,0.062010629,0,-0.071432931,0.071432931,0,-0.005536663,0.005536663,0,-0.00637794,0.00637794,763.9476013,614.7445679,11.20000005,pen
0.190429688,99.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750.7531433,627.2444458,10.5,pen
0.177734375,134.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782.6972351,604.328064,10.90000004,pen
0.2421875,88.19999999,-0.694335938,0,0.694335938,-0.799926758,0,0.799926758,-0.063700545,0,0.063700545,-0.073387776,0,0.073387776,-0.005844087,0,0.005844087,-0.006732824,0,0.006732824,781.3085632,605.7169189,10.89999998,pen
0.5703125,106.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,781.3085632,614.0501709,10.80000001,pen
0.328125,106.4,-0.694580078,0,0.694580078,-0.800048828,0,0.800048828,-0.057403312,0,0.057403312,-0.066119738,0,0.066119738,-0.004744075,0,0.004744075,-0.005464441,0,0.005464441,801.446991,614.0501709,12.09999996,pen
0.176757813,72.20000005,-0.694335938,0.694335938,0.9819393,-0.799926758,0.799987793,1.131310429,-0.06199428,0.06199428,0.087673152,-0.071422032,0.071427482,0.10100986,-0.005535204,0.005535204,0.00782796,-0.006376967,0.006377454,0.009018737,802.141571,630.0221558,11.19999999,pen
0.420898438,261.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827.1410828,598.078186,10.60000002,pen
0.389648438,87.30000001,-0.694458008,0,0.694458008,-0.800048828,0,0.800048828,-0.066138858,0,0.066138858,-0.076195126,0,0.076195126,-0.006298939,0,0.006298939,-0.007256679,0,0.007256679,825.0578308,610.5780029,10.5,pen
0.168945313,73.80000001,-0.694458008,0,0.694458008,-0.800048828,0,0.800048828,-0.055556641,0,0.055556641,-0.064003906,0,0.064003906,-0.004444531,0,0.004444531,-0.005120313,0,0.005120313,825.0578308,621.6889648,12.5,pen
0.25390625,91.79999995,-0.694458008,-0.694458008,0.982111933,-0.800048828,-0.799987793,1.131396746,-0.051441334,-0.051441334,0.072749032,-0.059262876,-0.059258355,0.083807166,-0.003810469,-0.003810469,0.005388817,-0.004389843,-0.004389508,0.006207938,843.1132507,591.828186,13.5,pen
0.165039063,57.89999998,-0.694458008,-0.694458008,0.982111933,-0.800048828,-0.800048828,1.131439903,-0.062563784,-0.062563784,0.088478552,-0.072076471,-0.072076471,0.101931523,-0.005636377,-0.005636377,0.007971041,-0.006493376,-0.006493376,0.00918302,847.9742126,593.911499,11.10000002,pen
0.31640625,114.7,-0.694458008,0,0.694458008,-0.800048828,0,0.800048828,-0.064301668,0,0.064301668,-0.074078596,0,0.074078596,-0.005953858,0,0.005953858,-0.006859129,0,0.006859129,842.4187927,610.5780029,10.79999995,pen
0.434570313,170.2,0.694458008,0,0.694458008,0.800048828,0,0.800048828,0.066774809,0,0.066774809,0.076927772,0,0.076927772,0.006420655,0,0.006420655,0.007396901,0,0.007396901,855.6131287,616.1334839,10.39999998,pen
0.302734375,233.3,-0.694458008,0.694458008,0.982111933,-0.799926758,0.799987793,1.131310429,-0.063132546,0.063132546,0.089282903,-0.072720614,0.072726163,0.102846403,-0.005739322,0.005739322,0.008116628,-0.006610965,0.006611469,0.009349673,876.4461365,607.1057739,11,pen
0.2578125,89.30000001,0.694458008,0,0.694458008,0.799926758,0,0.799926758,0.064301667,0,0.064301667,0.074067292,0,0.074067292,0.005953858,0,0.005953858,0.006858083,0,0.006858083,879.2239685,598.078186,10.80000001,pen
0.217773438,5279.2,-4.799987793,-0.799987793,4.866195976,-4.799987793,-0.799987793,4.866195976,-0.406778626,-0.067795576,0.412389489,-0.406778626,-0.067795576,0.412389489,-0.034472765,-0.005745388,0.034948262,-0.034472765,-0.005745388,0.034948262,663.7875061,365.8000183,11.80000001,page
0.234375,2603.4,-13.60003662,0,13.60003662,-13.60003662,0,13.60003662,-1.18261188,0,1.18261188,-1.18261188,0,1.18261188,-0.102835816,0,0.102835816,-0.102835816,0,0.102835816,568.5874939,476.2000122,11.5,page
0.564453125,653,-1.599975586,0,1.599975586,-1.599975586,0,1.599975586,-0.146786751,0,0.146786751,-0.146786751,0,0.146786751,-0.013466674,0,0.013466674,-0.013466674,0,0.013466674,627.7875061,464.2000122,10.90000004,page
0.658203125,1073.2,-14.40002441,-0.799987793,14.4222288,-14.40002441,-0.799987793,14.4222288,-1.398060621,-0.077668718,1.400216387,-1.398060621,-0.077668718,1.400216387,-0.135734041,-0.007540652,0.135943338,-0.135734041,-0.007540652,0.135943338,609.3874817,492.2000122,10.30000001,page
0.390625,1709.1,-0.800048828,0,0.800048828,-0.800048828,0,0.800048828,-0.072076471,0,0.072076471,-0.072076471,0,0.072076471,-0.006493376,0,0.006493376,-0.006493376,0,0.006493376,577.3874817,510.6000366,11.10000002,page
0.5234375,1562,4.799987793,-1.600036621,5.059644256,4.799987793,-1.600036621,5.059644256,0.452829039,-0.150946852,0.477324931,0.452829039,-0.150946852,0.477324931,0.042719721,-0.014240269,0.045030654,0.042719721,-0.014240269,0.045030654,424.5874939,533,10.59999996,page
0.545898438,195.3,4,-0.799987793,4.079213217,4,-0.799987793,4.079213217,0.380952381,-0.076189314,0.388496497,0.380952381,-0.076189314,0.388496497,0.036281179,-0.007256125,0.036999666,0.036281179,-0.007256125,0.036999666,413.3874817,538.6000366,10.5,page
0.5234375,368,6.400024414,0,6.400024414,6.400024414,0,6.400024414,0.615386964,0,0.615386964,0.615386964,0,0.615386964,0.059171824,0,0.059171824,0.059171824,0,0.059171824,419.7875061,537.7999878,10.39999998,page
0.166015625,6065.1,0,-0.441650391,0.441650391,0,-0.800018311,0.800018311,0,-0.042466384,0.042466384,0,-0.076924838,0.076924838,0,-0.004083306,0.004083306,0,-0.007396619,0.007396619,187.1524963,375.2219849,10.39999998,pen
0.193359375,629.5,0,-0.883392334,0.883392334,0,-1.600036621,1.600036621,0,-0.078176313,0.078176313,0,-0.141596161,0.141596161,0,-0.006918258,0.006918258,0,-0.012530634,0.012530634,136.8016663,407.0224609,11.30000001,pen
0.48828125,11522.4,4,-1.599975586,4.308122779,4,-1.599975586,4.308122779,0.366972478,-0.146786751,0.395240623,0.366972478,-0.146786751,0.395240623,0.0336672,-0.013466674,0.036260608,0.0336672,-0.013466674,0.036260608,350.1875305,508.2000122,10.89999998,page
0.573242188,1140.7,0,-0.800048828,0.800048828,0,-0.800048828,0.800048828,0,-0.075476305,0.075476305,0,-0.075476305,0.075476305,0,-0.007120406,0.007120406,0,-0.007120406,0.007120406,354.1875305,485.8000183,10.59999996,page
0.247070313,1077.7,-13.60003662,0,13.60003662,-13.60003662,0,13.60003662,-1.247709784,0,1.247709784,-1.247709784,0,1.247709784,-0.114468788,0,0.114468788,-0.114468788,0,0.114468788,577.3874817,487.3999939,10.89999998,page
0.493164063,10573.5,-8.800048828,0,8.800048828,-8.800048828,0,8.800048828,-0.854373672,0,0.854373672,-0.854373672,0,0.854373672,-0.0829489,0,0.0829489,-0.0829489,0,0.0829489,549.3874817,462.6000671,10.30000001,page
0.577148438,213.6,-80,8.799926758,80.48253668,-80,8.799987793,80.48254336,-7.619047619,0.838088263,7.665003494,-7.619047619,0.838094076,7.665004129,-0.725623583,0.07981793,0.730000333,-0.725623583,0.079818483,0.730000393,428.5874939,471.3999939,10.5,page
0.8359375,303,-14.40002441,0,14.40002441,-14.40002441,0,14.40002441,-1.384617735,0,1.384617735,-1.384617735,0,1.384617735,-0.133136321,0,0.133136321,-0.133136321,0,0.133136321,475.7875061,463.3999939,10.39999998,page
0.639648438,285.4,-4,-0.799987793,4.079213217,-4,-0.799987793,4.079213217,-0.344827585,-0.068964465,0.351656311,-0.344827585,-0.068964465,0.351656311,-0.029726516,-0.005945212,0.030315199,-0.029726516,-0.005945212,0.030315199,523.7875061,460.2000122,11.60000002,page
0.6875,219,-18.40002441,1.600006104,18.46945906,-18.40002441,1.599975586,18.46945642,-1.472001953,0.128000488,1.477556725,-1.472001953,0.127998047,1.477556513,-0.117760156,0.010240039,0.118204538,-0.117760156,0.010239844,0.118204521,487.7875061,441.8000183,12.5,page
0.514648438,260.5,-6.400024414,2.399993896,6.835223713,-6.400024414,2.400024414,6.835234428,-0.615386961,0.230768643,0.657233047,-0.615386961,0.230771577,0.657234077,-0.059171823,0.022189293,0.063195485,-0.059171823,0.022189575,0.063195584,484.5874939,447.3999939,10.40000004,page
0.512695313,447,-1.600036621,-2.399993896,2.884456256,-1.600036621,-2.400024414,2.884481648,-0.139133619,-0.208695121,0.250822283,-0.139133619,-0.208697775,0.250824491,-0.012098576,-0.018147402,0.021810633,-0.012098576,-0.018147633,0.021810825,476.5874939,445,11.5,page
0.141601563,7523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.00698853,61.59174347,10.60000002,pen
0.249023438,172.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.56451416,65.93274689,11.19999999,pen
0.352539063,122.3,0,0.542617798,0.542617798,0,0.800003052,0.800003052,0,0.048448018,0.048448018,0,0.071428844,0.071428844,0,0.004325716,0.004325716,0,0.006377575,0.006377575,72.07601929,57.79335785,11.19999999,pen
0.276367188,135.1,0,-0.542617798,0.542617798,0,-0.799987793,0.799987793,0,-0.043064905,0.043064905,0,-0.063491095,0.063491095,0,-0.00341785,0.00341785,0,-0.005038976,0.005038976,90.52529907,67.5606308,12.60000002,pen
0.501953125,176.1,0.542572021,0,0.542572021,0.799987793,0,0.799987793,0.04677345,0,0.04677345,0.068964465,0,0.068964465,0.004032194,0,0.004032194,0.005945212,0,0.005945212,120.9122925,76.78526306,11.60000002,pen
0.200195313,118.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.2993774,60.50649261,10.70000005,pen
0.352539063,87.80000001,0,0.542621613,0.542621613,0,0.799987793,0.799987793,0,0.04888483,0.04888483,0,0.072070973,0.072070973,0,0.004404039,0.004404039,0,0.00649288,0.00649288,162.694519,51.82448196,11.09999996,pen
0.514648438,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.8258362,59.42124939,10.30000001,pen
0.474609375,188.7,-0.542602539,0,0.542602539,-0.799987793,0,0.799987793,-0.052173321,0,0.052173321,-0.076921903,0,0.076921903,-0.005016666,0,0.005016666,-0.007396337,0,0.007396337,219.6702576,44.22772217,10.39999998,pen
0.240234375,106.4,-0.542663574,0,0.542663574,-0.799987793,0,0.799987793,-0.050246627,0,0.050246627,-0.074072944,0,0.074072944,-0.004652465,0,0.004652465,-0.006858606,0,0.006858606,218.0423279,63.21961975,10.80000001,pen
0.296875,47.59999996,-0.542633057,0,0.542633057,-0.799987793,0,0.799987793,-0.04844938,0,0.04844938,-0.071427481,0,0.071427481,-0.004325837,0,0.004325837,-0.006377454,0,0.006377454,206.1045837,73.52950287,11.20000005,pen
0.412109375,45.10000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222.9259949,75.70001984,10.39999998,pen
0.427734375,150.9,0.542602539,0,0.542602539,0.799987793,0,0.799987793,0.052173321,0,0.052173321,0.076921903,0,0.076921903,0.005016665,0,0.005016665,0.007396337,0,0.007396337,239.2047424,49.65398026,10.40000004,pen
0.365234375,97.39999998,-0.542663574,0,0.542663574,-0.799987793,0,0.799987793,-0.052685784,0,0.052685784,-0.077668718,0,0.077668718,-0.005115125,0,0.005115125,-0.007540652,0,0.007540652,231.6079407,54.5376091,10.30000001,pen
0.340820313,90.30000001,0.542602539,0,0.542602539,0.799987793,0,0.799987793,0.048883112,0,0.048883112,0.072070972,0,0.072070972,0.004403884,0,0.004403884,0.00649288,0,0.00649288,240.8326111,72.44425964,11.10000002,pen
0.630859375,155.3,0,0.542617798,0.542617798,0,0.799987793,0.799987793,0,0.046777397,0.046777397,0,0.068964465,0.068964465,0,0.004032534,0.004032534,0,0.005945213,0.005945213,272.3049011,43.68509674,11.59999996,pen
0.31640625,77.39999998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.4212952,58.33599091,11.10000002,pen
0.365234375,89.19999999,-1.085205078,1.085243225,1.534738714,-1.599975586,1.599990845,2.262717963,-0.090433757,0.090436935,0.127894893,-0.133331299,0.13333257,0.18855983,-0.007536146,0.007536411,0.010657908,-0.011110942,0.011111048,0.015713319,273.9328308,60.50649261,12,pen
0.291992188,81.19999999,0.542663574,0,0.542663574,0.799987793,0,0.799987793,0.048023325,0,0.048023325,0.07079538,0,0.07079538,0.004249852,0,0.004249852,0.006265078,0,0.006265078,278.8164368,58.33599091,11.30000001,pen
0.333984375,141.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270.6770325,74.61476135,10.89999998,pen
0.11328125,87.80000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.4443054,73.52950287,10.89999998,pen
0.1875,111.6,0,-0.542617798,0.542617798,0,-0.799987793,0.799987793,0,-0.048884486,0.048884486,0,-0.072070972,0.072070972,0,-0.004404008,0.004404008,0,-0.00649288,0.00649288,268.5065613,78.9557724,11.10000002,pen
0.267578125,140.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,291.839386,49.11135483,11.20000005,pen
0.265625,94.70000005,0.542602539,0,0.542602539,0.799987793,0,0.799987793,0.052173321,0,0.052173321,0.076921903,0,0.076921903,0.005016666,0,0.005016666,0.007396337,0,0.007396337,293.4673157,57.25074005,10.39999998,pen
0.295898438,124.7,0.542663574,0.542633057,0.767420608,0.800048828,0.800003052,1.131407535,0.048023325,0.048020624,0.067913328,0.070800781,0.07079673,0.100124561,0.004249852,0.004249613,0.006010029,0.006265556,0.006265197,0.008860581,292.9247131,67.5606308,11.30000001,pen
0.146484375,1730.4,-0.542633057,0,0.542633057,-0.800018311,0,0.800018311,-0.05071337,0,0.05071337,-0.074768066,0,0.074768066,-0.004739567,0,0.004739567,-0.00698767,0,0.00698767,79.13015747,131.0478363,10.69999999,pen
0.514648438,187.6,-0.542633057,-0.542602539,0.767377449,-0.800048828,-0.799987793,1.131396746,-0.051679339,-0.051676432,0.073083567,-0.076195126,-0.076189314,0.107752071,-0.004921842,-0.004921565,0.00696034,-0.007256679,-0.007256125,0.010262102,102.4630737,128.8773499,10.5,pen
0.2890625,103.1,-1.085205078,0,1.085205078,-1.599975586,0,1.599975586,-0.094365659,0,0.094365659,-0.139128312,0,0.139128312,-0.008205709,0,0.008205709,-0.012098114,0,0.012098114,111.1451111,152.2102356,11.5,pen
0.169921875,75.39999998,-0.542633057,0,0.542633057,-0.799987793,0,0.799987793,-0.052176255,0,0.052176255,-0.076921903,0,0.076921903,-0.005016948,0,0.005016948,-0.007396337,0,0.007396337,99.20730591,159.8069916,10.40000004,pen
0.220703125,66.69999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.1992188,156.0086212,11.40000004,pen
0.396484375,160.1,0,0.542617798,0.542617798,0,0.799987793,0.799987793,0,0.049328891,0.049328891,0,0.072726163,0.072726163,0,0.004484445,0.004484445,0,0.006611469,0.006611469,135.0205994,127.2494507,11,pen
0.3203125,129.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.8501587,126.7068329,10.70000005,pen
0.432617188,88.5,0.542663574,0,0.542663574,0.799987793,0,0.799987793,0.050716222,0,0.050716222,0.074765214,0,0.074765214,0.004739834,0,0.004739834,0.006987403,0,0.006987403,142.6173706,145.1561127,10.69999999,pen
0.245117188,937.7,0,-0.542602539,0.542602539,0,-0.799987793,0.799987793,0,-0.052679858,0.052679858,0,-0.077668718,0.077668718,0,-0.005114549,0.005114549,0,-0.007540652,0.007540652,133.3927307,269.4173889,10.29999995,pen
0.452148438,223.4,-0.542572021,0,0.542572021,-0.799987793,0,0.799987793,-0.050707665,0,0.050707665,-0.074765214,0,0.074765214,-0.004739034,0,0.004739034,-0.006987403,0,0.006987403,121.9976501,241.743454,10.70000005,pen
0.262695313,182.4,-0.542663574,0,0.542663574,-0.800048828,0,0.800048828,-0.05217919,0,0.05217919,-0.076927772,0,0.076927772,-0.00501723,0,0.00501723,-0.007396901,0,0.007396901,116.028717,198.8760223,10.39999998,pen
0.287109375,66.30000001,0,-0.542617798,0.542617798,0,-0.800018311,0.800018311,0,-0.049328891,0.049328891,0,-0.072728937,0.072728937,0,-0.004484445,0.004484445,0,-0.006611722,0.006611722,117.6565857,217.8679504,11,pen
0.16015625,88.79999995,-0.542572021,0,0.542572021,-0.799987793,0,0.799987793,-0.048015223,0,0.048015223,-0.07079538,0,0.07079538,-0.004249135,0,0.004249135,-0.006265078,0,0.006265078,144.7879028,197.790802,11.30000001,pen
0.541992188,546.8,-0.542602539,0,0.542602539,-0.799987793,0,0.799987793,-0.044843185,0,0.044843185,-0.066114694,0,0.066114694,-0.003706048,0,0.003706048,-0.005464024,0,0.005464024,165.4076538,275.386261,12.10000002,pen
0.455078125,153.8,-0.542602539,0,0.542602539,-0.799987793,0,0.799987793,-0.050240976,0,0.050240976,-0.074072944,0,0.074072944,-0.004651942,0,0.004651942,-0.006858606,0,0.006858606,205.0193481,260.192749,10.79999995,pen
0.131835938,48.5,-0.542724609,-0.542633057,0.767463768,-0.800048828,-0.799987793,1.131396746,-0.047607422,-0.047599391,0.067321383,-0.070179722,-0.070174368,0.099245329,-0.00417609,-0.004175385,0.005905385,-0.006156116,-0.006155646,0.008705731,251.6850891,258.0222473,11.39999998,pen
0.2421875,401.6,-0.542572021,0,0.542572021,-0.799987793,0,0.799987793,-0.052170387,0,0.052170387,-0.076921903,0,0.076921903,-0.005016383,0,0.005016383,-0.007396337,0,0.007396337,125.79599,301.4322815,10.39999998,pen
0.28125,126.2,0,0.542602539,0.542602539,0,0.799987793,0.799987793,0,0.051188919,0.051188919,0,0.075470547,0.075470547,0,0.004829143,0.004829143,0,0.007119863,0.007119863,117.6565857,330.7341003,10.59999996,pen
0.3046875,63.5,0,-0.542633057,0.542633057,0,-0.799987793,0.799987793,0,-0.050243801,0.050243801,0,-0.074072944,0.074072944,0,-0.004652204,0.004652204,0,-0.006858606,0.006858606,118.7418518,344.2997131,10.80000001,pen
0.166015625,76.30000001,0,-1.627929688,1.627929688,0,-2.400024414,2.400024414,0,-0.110743516,0.110743516,0,-0.163266967,0.163266967,0,-0.007533573,0.007533573,0,-0.011106596,0.011106596,151.2993774,323.1372986,14.69999999,pen
0.153320313,533.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.36288452,290.0371704,10.39999998,pen
0.477539063,184.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.26275635,269.4173889,10.10000002,pen
0.295898438,82.39999998,0,-0.542602539,0.542602539,0,-0.799987793,0.799987793,0,-0.052173321,0.052173321,0,-0.076921903,0.076921903,0,-0.005016666,0.005016666,0,-0.007396337,0.007396337,36.26275635,276.4715271,10.39999998,pen
0.524414063,133.2,-0.542633057,-0.542633057,0.767399028,-0.799987793,-0.800048828,1.131396746,-0.051191798,-0.051191798,0.072396135,-0.075470547,-0.075476305,0.106735542,-0.004829415,-0.004829415,0.006829824,-0.007119863,-0.007120406,0.010069391,54.16937256,259.1075134,10.59999996,pen
0.224609375,2305.2,-0.542602539,-1.085281372,1.213364402,-0.799987793,-1.600006104,1.788854382,-0.052173321,-0.104353978,0.116669654,-0.076921903,-0.153846741,0.172005229,-0.005016666,-0.010034036,0.011218236,-0.007396337,-0.014792956,0.016538964,378.1169128,138.644577,10.39999998,pen
0.387695313,169,-0.542602539,-0.542617798,0.767366659,-0.800048828,-0.799987793,1.131396746,-0.050710518,-0.050711944,0.07171651,-0.074770919,-0.074765214,0.105738014,-0.004739301,-0.004739434,0.006702478,-0.006987936,-0.006987403,0.009882057,428.0384827,123.9936981,10.69999999,pen
0.318359375,116.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420.9843445,146.2413483,11.19999999,pen
0.4140625,124.2,-0.542602539,0,0.542602539,-0.800048828,0,0.800048828,-0.050240976,0,0.050240976,-0.074078596,0,0.074078596,-0.004651942,0,0.004651942,-0.006859129,0,0.006859129,449.2008972,125.0789642,10.79999995,pen
0.387695313,108,0,-0.542617798,0.542617798,0,-0.799987793,0.799987793,0,-0.049328891,0.049328891,0,-0.072726163,0.072726163,0,-0.004484445,0.004484445,0,-0.006611469,0.006611469,437.8056946,126.1642151,11,pen
0.501953125,98.19999999,0.542663574,0.542633057,0.767420608,0.800048828,0.800018311,1.131418324,0.047602068,0.047599391,0.067317597,0.070179722,0.070177045,0.099247222,0.00417562,0.004175385,0.005905052,0.006156116,0.006155881,0.008705897,445.9451599,146.7839813,11.39999998,pen
0.20703125,1205.8,-0.542663574,-0.542633057,0.767420608,-0.799987793,-0.799987793,1.131353587,-0.052685784,-0.052682821,0.074506855,-0.077668718,-0.077668718,0.109840154,-0.005115125,-0.005114837,0.007233675,-0.007540652,-0.007540652,0.010664093,437.8056946,260.7353516,10.30000001,pen
0.333984375,220.6,-0.542663574,0.542648315,0.767431397,-0.799987793,0.800018311,1.131375166,-0.050246627,0.050245214,0.071058463,-0.074072944,0.074075769,0.10475696,-0.004652465,0.004652335,0.006579487,-0.006858606,0.006858868,0.009699718,423.1548157,221.123703,10.80000001,pen
0.278320313,284.4,-0.542602539,0,0.542602539,-0.799987793,0,0.799987793,-0.049780049,0,0.049780049,-0.073393375,0,0.073393375,-0.004566977,0,0.004566977,-0.006733337,0,0.006733337,412.3023376,180.9693909,10.90000004,pen
0.333984375,17.5,0,-2.713119507,2.713119507,0,-4,4,0,-0.208701501,0.208701501,0,-0.307692308,0.307692308,0,-0.016053962,0.016053962,0,-0.023668639,0.023668639,407.4187317,183.6825256,13,pen
0.467773438,166.3,-0.542663574,0,0.542663574,-0.800048828,0,0.800048828,-0.05217919,0,0.05217919,-0.076927772,0,0.076927772,-0.00501723,0,0.00501723,-0.007396901,0,0.007396901,433.4646912,175.0005341,10.40000004,pen
0.143554688,689.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386.7989197,281.8977661,10.30000001,pen
0.514648438,215.6,-1.085205078,0.542633057,1.21330981,-1.599975586,0.800048828,1.788854383,-0.099560099,0.049782849,0.111312826,-0.146786751,0.073398975,0.16411508,-0.009133954,0.004567234,0.010212186,-0.013466674,0.006733851,0.015056429,349.9004211,259.6501465,10.90000004,pen
0.443359375,90.5,-0.542663574,-0.542633057,0.767420608,-0.799987793,-0.799987793,1.131353587,-0.050716222,-0.05071337,0.071721552,-0.074765214,-0.074765214,0.10573398,-0.004739834,-0.004739567,0.006702949,-0.006987403,-0.006987403,0.00988168,342.8462219,263.4484863,10.69999999,pen
0.34765625,82.5,0,-0.542633057,0.542633057,0,-0.799987793,0.799987793,0,-0.049330278,0.049330278,0,-0.072726163,0.072726163,0,-0.004484571,0.004484571,0,-0.006611469,0.006611469,355.8692322,277.0141296,11,pen
0.626953125,161.8,0,0.542617798,0.542617798,0,0.799987793,0.799987793,0,0.0437595,0.0437595,0,0.064515144,0.064515144,0,0.003528992,0.003528992,0,0.005202834,0.005202834,371.0627747,238.4877167,12.40000004,pen
0.211914063,636.7,-0.542602539,0,0.542602539,-0.799987793,0,0.799987793,-0.048883112,0,0.048883112,-0.072070972,0,0.072070972,-0.004403884,0,0.004403884,-0.00649288,0,0.00649288,430.2090149,299.2618103,11.10000002,pen
0.104492188,617.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424.2400818,338.8734741,10.90000004,pen
0.166992188,38.60000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.526947,350.2686157,11,pen
0.33203125,130.1,-0.542663574,0,0.542663574,-0.800048828,0,0.800048828,-0.04411899,0,0.04411899,-0.06504462,0,0.06504462,-0.00358691,0,0.00358691,-0.00528818,0,0.00528818,445.4024963,327.478363,12.30000001,pen
0.439453125,362.6,0,-0.542633057,0.542633057,0,-0.799987793,0.799987793,0,-0.049330278,0.049330278,0,-0.072726163,0.072726163,0,-0.004484571,0.004484571,0,-0.006611469,0.006611469,449.2008972,274.8436279,11,pen
0.298828125,192.1,-0.542602539,0,0.542602539,-0.800048828,0,0.800048828,-0.048446655,0,0.048446655,-0.071432931,0,0.071432931,-0.004325594,0,0.004325594,-0.00637794,0,0.00637794,482.8436584,262.3632813,11.19999999,pen
0.515625,78.29999995,-0.542663574,0,0.542663574,-0.800048828,0,0.800048828,-0.049333052,0,0.049333052,-0.072731712,0,0.072731712,-0.004484823,0,0.004484823,-0.006611974,0,0.006611974,502.3782043,255.8517456,11,pen
0.184570313,53.19999999,-0.542602539,-0.542602539,0.76735587,-0.799926758,-0.799987793,1.131310429,-0.048883112,-0.048883112,0.06913116,-0.072065474,-0.072070973,0.101919859,-0.004403884,-0.004403884,0.006228032,-0.006492385,-0.00649288,0.009181969,504.006073,273.7583923,11.09999996,pen
0.336914063,131.2,0,-0.542602539,0.542602539,0,-0.799987793,0.799987793,0,-0.045983266,0.045983266,0,-0.067795576,0.067795576,0,-0.003896887,0.003896887,0,-0.005745388,0.005745388,532.2226868,251.5107727,11.79999995,pen
0.271484375,8176.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.7003479,419.7915039,11.19999999,pen
0.189453125,118.3,-1.085235596,0,1.085235596,-1.599975586,0,1.599975586,-0.105362679,0,0.105362679,-0.155337435,0,0.155337435,-0.010229386,0,0.010229386,-0.015081304,0,0.015081304,58.52984619,414.9078064,10.30000001,pen
0.25,108.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.69223022,410.566803,11.5,pen
0.3125,85.90000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.66110229,421.419342,10.5,pen
0.25390625,119.1,0,0.542694092,0.542694092,0,0.799987793,0.799987793,0,0.04845483,0.04845483,0,0.071427482,0.071427482,0,0.004326324,0.004326324,0,0.006377454,0.006377454,96.51361084,407.8537292,11.19999999,pen
0.1796875,51.40000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.9398804,408.3963013,10.30000001,pen
0.203125,84,-0.542572021,-0.542602539,0.767334291,-0.800018311,-0.799987793,1.131375166,-0.048015223,-0.048017924,0.067905689,-0.070798081,-0.07079538,0.100121696,-0.004249135,-0.004249374,0.006009353,-0.006265317,-0.006265078,0.008860327,112.2498169,417.0783386,11.30000001,pen
0.3828125,77.19999999,0,-0.542633057,0.542633057,0,-0.799987793,0.799987793,0,-0.050243801,0.050243801,0,-0.074072944,0.074072944,0,-0.004652204,0.004652204,0,-0.006858606,0.006858606,114.9628906,420.3340759,10.80000001,pen
0.430664063,154,0,-0.542572021,0.542572021,0,-0.799987793,0.799987793,0,-0.05023815,0.05023815,0,-0.074072944,0.074072944,0,-0.004651681,0.004651681,0,-0.006858606,0.006858606,138.8384399,414.3652344,10.80000001,pen
0.171875,77.09999996,-0.542694092,0,0.542694092,-0.800048828,0,0.800048828,-0.052688747,0,0.052688747,-0.077674643,0,0.077674643,-0.005115412,0,0.005115412,-0.007541228,0,0.007541228,142.6368103,423.5898438,10.30000001,pen
